timestep,raw_steer,raw_throttle
234110,1.000000,0.203952
234120,0.976596,0.220418
234130,0.913929,0.130176
234140,1.000000,0.419098
234150,1.000000,0.313901
234160,1.000000,0.159850
234170,1.000000,0.192901
234180,1.000000,0.008693
234190,0.496638,0.212882
234200,1.000000,0.346703
234210,0.843387,0.457766
234220,1.000000,0.000000
234230,1.000000,0.499278
234240,0.801567,0.567159
234250,0.972025,0.648967
234260,0.476077,0.704527
234270,0.071710,0.246884
234280,0.036661,0.489907
234290,-0.036116,0.500334
234300,-0.278048,0.476357
234310,-0.756589,0.348255
234320,-0.494647,0.720278
234330,-0.027803,0.528269
234340,-0.897487,0.406349
234350,-0.106878,0.672633
234360,-0.013938,0.437499
234370,0.392858,0.309962
234380,-0.056704,0.429922
234390,-0.765095,0.579029
234400,0.957209,0.228549
234410,-0.303969,0.728264
234420,-0.273280,0.422511
234430,0.080211,0.541825
234440,0.778490,0.333172
234450,0.504836,0.355475
234460,0.243900,0.310719
234470,0.407766,0.462063
234480,0.563257,0.351000
234490,1.000000,0.048496
234500,0.935660,0.173261
234510,0.572894,0.391345
234520,0.169994,0.320471
234530,1.000000,0.000000
234540,0.616367,0.322610
234550,-0.216240,0.429088
234560,1.000000,0.212634
234570,-0.650800,0.507638
234580,1.000000,0.000000
234590,0.410359,0.354962
234600,1.000000,0.366973
234610,0.833335,0.206164
234620,1.000000,0.297273
234630,0.890897,0.389627
234640,-0.216591,0.436524
234650,1.000000,0.000000
234660,0.434827,0.134695
234670,0.343607,0.486269
234680,1.000000,0.200668
234690,1.000000,0.078615
234700,1.000000,0.313241
234710,0.938333,0.192513
234720,0.473160,0.357648
234730,1.000000,0.175906
234740,0.733931,0.171234
234750,1.000000,0.000000
234760,0.353767,0.397202
234770,1.000000,0.054052
234780,1.000000,0.183795
234790,1.000000,0.196827
234800,0.625711,0.562077
234810,0.311040,0.346744
234820,0.952388,0.267905
234830,1.000000,0.000000
234840,0.501982,0.364925
234850,-0.295107,0.123320
234860,1.000000,0.021480
234870,0.516944,0.223751
234880,0.493514,0.542065
234890,1.000000,0.173087
234900,0.372775,0.331301
234910,0.791120,0.458020
234920,1.000000,0.184265
234930,0.986909,0.293440
234940,1.000000,0.174690
234950,0.840617,0.484124
234960,0.930842,0.524843
234970,0.408772,0.737272
234980,0.815169,0.481755
234990,0.346124,0.654261
235000,-0.218424,0.394775
235010,0.025074,0.425652
235020,-0.585840,0.788897
235030,0.328021,0.506690
235040,-0.756294,0.318717
235050,1.000000,0.039342
235060,0.234270,0.382832
235070,-0.793658,0.489645
235080,-0.545532,0.239500
235090,-0.332175,0.514587
235100,-0.320852,0.493746
235110,-0.211617,0.453014
235120,-0.805840,0.450765
235130,-0.714286,0.308380
235140,-0.382077,0.269168
235150,0.147127,0.427177
235160,0.463196,0.364949
235170,-0.281928,0.475135
235180,1.000000,0.064826
235190,0.386667,0.292265
235200,0.279513,0.525351
235210,0.293487,0.290630
235220,0.873157,0.469077
235230,1.000000,0.067401
235240,0.739955,0.439718
235250,1.000000,0.000000
235260,0.647218,0.406474
235270,1.000000,0.135607
235280,0.714956,0.407204
235290,1.000000,0.027986
235300,1.000000,0.055516
235310,1.000000,0.188773
235320,1.000000,0.140946
235330,0.751281,0.373331
235340,1.000000,0.000000
235350,0.741569,0.237816
235360,0.624747,0.345494
235370,1.000000,0.279432
235380,0.983694,0.354827
235390,1.000000,0.236463
235400,0.722529,0.402087
235410,1.000000,0.200594
235420,1.000000,0.245410
235430,1.000000,0.436834
235440,0.220972,0.552404
235450,1.000000,0.563970
235460,0.808319,0.559763
235470,0.074829,0.455446
235480,0.523268,0.550899
235490,-0.387877,0.472895
235500,-0.864318,0.516260
235510,-0.316715,0.507717
235520,0.216861,0.340431
235530,0.185291,0.303687
235540,-0.308286,0.557643
235550,-0.336515,0.210365
235560,-0.621841,0.524049
235570,0.741697,0.704723
235580,0.011241,0.438759
235590,-0.168334,0.482626
235600,0.687186,0.220117
235610,-0.060710,0.286766
235620,-0.681962,0.343871
235630,0.126476,0.402154
235640,1.000000,0.169845
235650,0.681448,0.293171
235660,1.000000,0.265795
235670,0.891936,0.164478
235680,0.796992,0.247671
235690,1.000000,0.097675
235700,1.000000,0.236398
235710,0.875069,0.364892
235720,1.000000,0.136950
235730,1.000000,0.369156
235740,1.000000,0.071143
235750,1.000000,0.255722
235760,0.346822,0.442877
235770,1.000000,0.085593
235780,0.439358,0.573099
235790,1.000000,0.392829
235800,-0.074377,0.366487
235810,0.814207,0.432072
235820,0.731478,0.526314
235830,1.000000,0.000000
235840,0.922952,0.512821
235850,-0.017643,0.490062
235860,1.000000,0.356020
235870,0.711228,0.401553
235880,0.575610,0.348094
235890,0.753180,0.193040
235900,-0.038855,0.425629
235910,-0.252942,0.495103
235920,0.582961,0.086977
235930,1.000000,0.254465
235940,0.542330,0.171457
235950,0.985355,0.311195
235960,0.145641,0.601918
235970,0.589229,0.618540
235980,0.113243,0.478210
235990,-0.294284,0.474882
236000,0.277267,0.500228
236010,0.082200,0.499777
236020,-0.312674,0.296025
236030,0.288646,0.319054
236040,-0.028908,0.151080
236050,0.746857,0.264644
236060,1.000000,0.065041
236070,0.580864,0.439655
236080,0.519356,0.348475
236090,1.000000,0.000000
236100,1.000000,0.147851
236110,0.829816,0.395857
236120,0.536749,0.210123
236130,0.741588,0.433724
236140,1.000000,0.066214
236150,0.884434,0.359138
236160,1.000000,0.145134
236170,0.177745,0.513363
236180,1.000000,0.000000
236190,1.000000,0.225676
236200,1.000000,0.609338
236210,-0.567846,0.775628
236220,0.396797,0.350183
236230,0.286988,0.611040
236240,-0.096138,0.548739
236250,0.208115,0.357045
236260,0.005587,0.403203
236270,0.408848,0.256473
236280,-0.406606,0.271357
236290,-0.532116,0.763945
236300,-0.226251,0.462069
236310,-0.054552,0.408125
236320,0.538318,0.356255
236330,0.301032,0.405288
236340,-0.288474,0.450701
236350,-0.090662,0.650297
236360,-0.295617,0.290412
236370,-0.208553,0.324388
236380,-0.105866,0.429737
236390,0.173110,0.531294
236400,0.819603,0.199315
236410,-0.257117,0.202970
236420,0.041306,0.296199
236430,1.000000,0.000000
236440,1.000000,0.082984
236450,0.549090,0.441287
236460,0.822926,0.169288
236470,1.000000,0.000000
236480,0.935934,0.379871
236490,-0.265810,0.269761
236500,1.000000,0.015032
236510,0.084908,0.630695
236520,1.000000,0.000000
236530,0.743763,0.425589
236540,1.000000,0.093214
236550,0.439332,0.297466
236560,0.599299,0.468901
236570,0.230471,0.418985
236580,0.454312,0.410479
236590,1.000000,0.295297
236600,0.826799,0.173717
236610,0.342400,0.321220
236620,0.768440,0.489648
236630,0.589873,0.348119
236640,1.000000,0.163030
236650,0.452482,0.309991
236660,0.961675,0.165060
236670,1.000000,0.300744
236680,1.000000,0.000000
236690,0.857956,0.301841
236700,1.000000,0.078146
236710,0.701794,0.288644
236720,0.623194,0.313878
236730,1.000000,0.108212
236740,1.000000,0.076645
236750,0.862980,0.419036
236760,0.615387,0.229494
236770,1.000000,0.219119
236780,1.000000,0.365739
236790,1.000000,0.199805
236800,0.768656,0.261156
236810,0.881322,0.412853
236820,1.000000,0.402305
236830,1.000000,0.242799
236840,0.311890,0.350116
236850,0.482102,0.514747
236860,-0.443293,0.526269
236870,-0.023835,0.279735
236880,0.921420,0.473765
236890,0.519264,0.470781
236900,0.560082,0.480530
236910,0.524604,0.539323
236920,-0.062772,0.462811
236930,0.098729,0.432888
236940,0.194285,0.402395
236950,0.203343,0.273454
236960,0.149321,0.273882
236970,1.000000,0.052165
236980,1.000000,0.080046
236990,1.000000,0.338944
237000,1.000000,0.000000
237010,0.960116,0.369205
237020,0.100752,0.520966
237030,1.000000,0.000000
237040,0.359233,0.526974
237050,1.000000,0.253882
237060,1.000000,0.285332
237070,0.540321,0.227119
237080,1.000000,0.492934
237090,1.000000,0.211950
237100,1.000000,0.289923
237110,1.000000,0.218829
237120,1.000000,0.361398
237130,1.000000,0.000000
237140,1.000000,0.242017
237150,0.447147,0.371012
237160,1.000000,0.112843
237170,0.223456,0.379633
237180,1.000000,0.128983
237190,0.854779,0.353723
237200,1.000000,0.385528
237210,-0.041645,0.444959
237220,1.000000,0.610964
237230,0.043360,0.716540
237240,0.214741,0.432323
237250,0.187208,0.527481
237260,0.016360,0.679629
237270,-0.093279,0.624295
237280,-1.000000,0.886089
237290,-0.187813,0.550323
237300,0.240133,0.720127
237310,0.537740,0.000000
237320,-0.199734,0.496555
237330,-0.004490,0.311150
237340,-0.026469,0.383952
237350,-0.894447,0.491321
237360,-0.675414,0.319800
237370,0.465167,0.411787
237380,0.354950,0.454562
237390,0.141823,0.333886
237400,0.443629,0.032075
237410,-0.302756,0.372883
237420,0.680605,0.372072
237430,0.246370,0.321150
237440,-0.124520,0.382725
237450,1.000000,0.000000
237460,1.000000,0.146793
237470,1.000000,0.262257
237480,0.799729,0.286862
237490,0.701588,0.058698
237500,0.303793,0.607443
237510,0.300989,0.252114
237520,0.291252,0.401120
237530,0.285250,0.524000
237540,1.000000,0.000000
237550,0.331463,0.365512
237560,-0.042366,0.599307
237570,0.492710,0.492932
237580,0.487351,0.197075
237590,0.593803,0.262980
237600,0.115416,0.381399
237610,0.808564,0.560058
237620,0.232816,0.310937
237630,0.231902,0.346453
237640,0.761155,0.195393
237650,0.151947,0.487869
237660,1.000000,0.150879
237670,0.641737,0.485889
237680,0.724430,0.000000
237690,1.000000,0.145662
237700,1.000000,0.278866
237710,1.000000,0.028077
237720,0.622916,0.354186
237730,1.000000,0.049133
237740,1.000000,0.340101
237750,0.586173,0.380751
237760,1.000000,0.166182
237770,1.000000,0.000000
237780,0.860086,0.389792
237790,1.000000,0.315141
237800,1.000000,0.182146
237810,-0.769656,0.336835
237820,1.000000,0.173824
237830,0.545706,0.390790
237840,1.000000,0.000000
237850,0.164548,0.455164
237860,0.735453,0.528825
237870,1.000000,0.110672
237880,-0.169490,0.692238
237890,0.087156,0.721838
237900,0.820043,0.330718
237910,0.261594,0.436796
237920,-0.026668,0.387199
237930,0.240957,0.535253
237940,-0.098981,0.277652
237950,0.253626,0.349868
237960,1.000000,0.511102
237970,-0.289219,0.499717
237980,0.191095,0.526686
237990,-0.072359,0.659003
238000,0.583784,0.490338
238010,-0.181461,0.444909
238020,-0.107601,0.454682
238030,-0.039220,0.405665
238040,-0.357049,0.507685
238050,0.068230,0.403499
238060,0.246622,0.376877
238070,-0.738941,0.019592
238080,-0.059045,0.000000
238090,0.173690,0.491418
238100,1.000000,0.215086
238110,0.543996,0.379808
238120,1.000000,0.000000
238130,0.981395,0.283782
238140,1.000000,0.000000
238150,0.623958,0.529940
238160,1.000000,0.307166
238170,0.978979,0.554040
238180,0.979180,0.432251
238190,0.219666,0.406464
238200,1.000000,0.000000
238210,1.000000,0.296013
238220,-0.592640,0.605102
238230,1.000000,0.000000
238240,1.000000,0.651300
238250,0.411764,0.099515
238260,0.312869,0.330721
238270,0.079929,0.406768
238280,-0.012271,0.282962
238290,0.009819,0.204655
238300,0.153251,0.260788
238310,0.203664,0.224515
238320,-0.737631,0.190447
238330,0.060058,0.404847
238340,0.147264,0.450704
238350,0.724305,0.205812
238360,-0.084115,0.375211
238370,0.309038,0.288114
238380,0.516124,0.310052
238390,0.626884,0.373872
238400,0.666904,0.248773
238410,1.000000,0.000000
238420,0.335042,0.391580
238430,0.339680,0.433230
238440,-0.194041,0.498272
238450,0.408741,0.204477
238460,1.000000,0.121766
238470,0.632954,0.174926
238480,0.744248,0.213937
238490,0.006394,0.043932
238500,1.000000,0.334861
238510,0.030035,0.064223
238520,1.000000,0.146711
238530,1.000000,0.201552
238540,1.000000,0.110111
238550,0.613547,0.256564
238560,1.000000,0.202935
238570,1.000000,0.000000
238580,0.889625,0.269429
238590,1.000000,0.000000
238600,0.461377,0.304667
238610,1.000000,0.364628
238620,1.000000,0.000000
238630,1.000000,0.000000
238640,0.693401,0.204700
238650,1.000000,0.000000
238660,0.464811,0.176700
238670,1.000000,0.274092
238680,1.000000,0.315909
238690,1.000000,0.275152
238700,1.000000,0.138975
238710,1.000000,0.104868
238720,-0.806623,0.564961
238730,1.000000,0.000000
238740,0.147596,0.348686
238750,0.377047,0.120200
238760,1.000000,0.237680
238770,1.000000,0.433124
238780,1.000000,0.116412
238790,1.000000,0.382812
238800,0.760764,0.329969
238810,-0.072633,0.480031
238820,0.183362,0.555098
238830,0.073707,0.447800
238840,0.090428,0.415773
238850,0.372956,0.120074
238860,0.532529,0.365111
238870,0.503408,0.370146
238880,0.352132,0.461335
238890,1.000000,0.018837
238900,0.709583,0.331512
238910,0.671251,0.166310
238920,0.987521,0.377025
238930,0.572473,0.481072
238940,1.000000,0.000000
238950,0.728233,0.294623
238960,1.000000,0.000000
238970,0.244371,0.250410
238980,1.000000,0.132547
238990,0.413172,0.560082
239000,1.000000,0.361200
239010,0.220120,0.364049
239020,0.993096,0.244335
239030,0.482088,0.234590
239040,0.850198,0.469123
239050,0.787284,0.508969
239060,1.000000,0.000000
239070,-0.465281,0.516884
239080,1.000000,0.302888
239090,0.332698,0.813691
239100,0.293557,0.630986
239110,-0.054722,0.597564
239120,-0.022980,0.189855
239130,-0.051779,0.544923
239140,0.284069,0.520825
239150,-1.000000,0.922333
239160,0.237390,0.976318
239170,0.258005,0.323072
239180,0.381964,0.320069
239190,-0.620114,0.427542
239200,-0.222197,0.416148
239210,-0.722250,0.433252
239220,0.675716,0.286965
239230,0.447629,0.393641
239240,-0.647267,0.585377
239250,-0.382342,0.398830
239260,0.086786,0.355833
239270,-0.345323,0.423540
239280,0.747153,0.042768
239290,1.000000,0.263927
239300,0.737599,0.418366
239310,0.784419,0.448221
239320,0.075823,0.369057
239330,0.298389,0.543212
239340,0.210721,0.547962
239350,0.174939,0.507380
239360,0.209065,0.413446
239370,0.464272,0.472735
239380,0.635485,0.451614
239390,0.140120,0.490541
239400,0.266671,0.362904
239410,0.173404,0.395134
239420,-0.101038,0.469385
239430,0.211977,0.451917
239440,-0.368218,0.434964
239450,0.281060,0.404806
239460,0.018612,0.412461
239470,0.136562,0.320644
239480,1.000000,0.000000
239490,1.000000,0.052139
239500,1.000000,0.187620
239510,0.275975,0.433592
239520,1.000000,0.000000
239530,1.000000,0.093349
239540,0.379237,0.284484
239550,0.410559,0.399953
239560,1.000000,0.206143
239570,0.351762,0.440947
239580,0.130473,0.694886
239590,1.000000,0.093932
239600,0.638552,0.151044
239610,0.622634,0.424707
239620,0.224730,0.424733
239630,0.070272,0.358626
239640,-0.520794,0.316993
239650,-0.063033,0.310404
239660,1.000000,0.188536
239670,1.000000,0.186215
239680,1.000000,0.309271
239690,0.945874,0.537857
239700,0.603876,0.533734
239710,0.583782,0.613977
239720,0.016425,0.695435
239730,0.231193,0.674979
239740,-0.024109,0.240899
239750,0.141484,0.479101
239760,0.194275,0.639367
239770,-0.349534,0.416164
239780,-0.451367,0.435652
239790,-0.082259,0.338320
239800,-0.626348,0.452248
239810,-1.000000,0.596371
239820,-0.380239,0.389359
239830,-0.377804,0.400452
239840,-0.430748,0.430382
239850,-0.590267,0.000000
239860,-0.477889,0.201748
239870,-0.590280,0.492762
239880,-0.504991,0.567678
239890,-0.114487,0.450844
239900,0.570957,0.197676
239910,-0.532639,0.430621
239920,1.000000,0.000000
239930,0.952141,0.050875
239940,0.890374,0.199808
239950,1.000000,0.023636
239960,0.257713,0.585107
239970,1.000000,0.166429
239980,1.000000,0.000000
239990,0.609698,0.508090
240000,0.945133,0.255790
240010,0.436321,0.416700
240020,1.000000,0.240990
240030,0.486177,0.442237
240040,1.000000,0.272227
240050,-0.374833,0.392799
240060,0.169950,0.347239
240070,0.403350,0.152572
240080,0.585010,0.306571
240090,0.419047,0.357898
240100,0.456662,0.087642
240110,0.568145,0.278793
240120,0.571789,0.035872
240130,1.000000,0.161187
240140,0.421084,0.300886
240150,1.000000,0.000000
240160,0.015212,0.237293
240170,1.000000,0.111392
240180,1.000000,0.178021
240190,0.784849,0.161084
240200,1.000000,0.000000
240210,1.000000,0.142768
240220,0.242193,0.325008
240230,1.000000,0.000000
240240,1.000000,0.147012
240250,1.000000,0.446062
240260,1.000000,0.091220
240270,1.000000,0.536614
240280,1.000000,0.368915
240290,1.000000,0.413428
240300,1.000000,0.272488
240310,0.240124,0.516793
240320,0.028393,0.084987
240330,1.000000,0.526831
240340,0.836651,0.310683
240350,0.347398,0.365587
240360,0.680268,0.427511
240370,0.367815,0.353512
240380,0.026123,0.175468
240390,-0.329823,0.340436
240400,0.105761,0.302578
240410,0.531671,0.344526
240420,1.000000,0.567240
240430,0.063383,0.792455
240440,0.729955,0.486454
240450,0.068534,0.582294
240460,0.031820,0.570394
240470,0.446118,0.396362
240480,0.454689,0.618188
240490,-0.218695,0.483473
240500,-0.633232,0.586284
240510,-0.032387,0.594607
240520,-0.263743,0.387675
240530,0.032514,0.297280
240540,0.237198,0.356181
240550,-0.406197,0.401625
240560,0.577190,0.537648
240570,-0.599730,0.198457
240580,0.145013,0.029407
240590,-1.000000,0.516852
240600,-0.589784,0.453646
240610,-0.417562,0.380840
240620,0.064681,0.467474
240630,0.108304,0.402484
240640,0.181894,0.622574
240650,0.096105,0.480556
240660,0.189359,0.494559
240670,0.318999,0.761666
240680,-0.050889,0.368758
240690,-0.469274,0.415085
240700,-0.056816,0.598321
240710,0.387082,0.455967
240720,0.315006,0.060676
240730,-1.000000,0.591287
240740,-0.378671,0.654478
240750,-0.377876,0.617441
240760,0.173808,0.540908
240770,-0.020828,0.381855
240780,-0.941319,0.224807
240790,-0.233938,0.588840
240800,0.014075,0.323977
240810,0.100314,0.239402
240820,-0.284998,0.414506
240830,-0.135255,0.428508
240840,0.132699,0.416360
240850,1.000000,0.091022
240860,0.476140,0.141497
240870,0.619777,0.296753
240880,1.000000,0.265272
240890,0.793489,0.417163
240900,-0.180527,0.422865
240910,0.485874,0.529943
240920,1.000000,0.000000
240930,0.698054,0.458456
240940,-0.062109,0.454515
240950,-0.913287,0.130210
240960,1.000000,0.000000
240970,1.000000,0.147465
240980,1.000000,0.054183
240990,0.079394,0.402186
241000,1.000000,0.358841
241010,1.000000,0.054477
241020,0.268815,0.292747
241030,1.000000,0.290418
241040,1.000000,0.181227
241050,0.677997,0.292160
241060,1.000000,0.331047
241070,0.280622,0.000000
241080,1.000000,0.280480
241090,-0.012972,0.541618
241100,1.000000,0.000000
241110,0.784500,0.294089
241120,1.000000,0.220675
241130,1.000000,0.052747
241140,1.000000,0.376860
241150,1.000000,0.207138
241160,0.468691,0.236329
241170,0.992195,0.383302
241180,1.000000,0.287947
241190,1.000000,0.101278
241200,1.000000,0.315544
241210,-0.448766,0.355218
241220,1.000000,0.052605
241230,0.273864,0.404067
241240,0.118232,0.433171
241250,0.936373,0.278499
241260,-0.391833,0.352251
241270,1.000000,0.633771
241280,0.718384,0.560126
241290,0.157123,0.706555
241300,-0.128457,0.069246
241310,-0.803538,0.401702
241320,-0.406269,0.418814
241330,0.116930,0.469792
241340,0.053274,0.389007
241350,0.492204,0.227987
241360,-1.000000,0.567792
241370,0.350078,0.000000
241380,0.373874,0.478459
241390,-0.185581,0.346784
241400,0.259983,0.092018
241410,0.346190,0.182974
241420,-0.164044,0.336087
241430,-0.140575,0.473319
241440,0.667949,0.487607
241450,-0.007147,0.456142
241460,-0.693629,0.476311
241470,0.210921,0.444672
241480,1.000000,0.092309
241490,0.671282,0.297406
241500,1.000000,0.024605
241510,0.408918,0.537563
241520,-0.253891,0.301109
241530,0.791588,0.306188
241540,-0.199145,0.311587
241550,0.234132,0.384836
241560,1.000000,0.325973
241570,-0.621655,0.425030
241580,1.000000,0.000000
241590,1.000000,0.123064
241600,1.000000,0.315695
241610,1.000000,0.378213
241620,0.451781,0.416075
241630,1.000000,0.042207
241640,1.000000,0.497121
241650,-0.359295,0.333478
241660,1.000000,0.532447
241670,1.000000,0.298643
241680,0.305607,0.308395
241690,0.464517,0.313823
241700,-0.046959,0.342603
241710,1.000000,0.142679
241720,0.865373,0.187743
241730,0.533997,0.454911
241740,0.469947,0.079157
241750,0.600195,0.448155
241760,0.141942,0.411132
241770,0.322639,0.275834
241780,1.000000,0.204793
241790,1.000000,0.000000
241800,1.000000,0.000000
241810,1.000000,0.041482
241820,1.000000,0.423876
241830,1.000000,0.000000
241840,1.000000,0.456906
241850,0.810798,0.336344
241860,-0.179988,0.475577
241870,1.000000,0.000000
241880,1.000000,0.195509
241890,0.560947,0.334248
241900,1.000000,0.000000
241910,1.000000,0.361378
241920,1.000000,0.171618
241930,1.000000,0.284895
241940,1.000000,0.283536
241950,1.000000,0.141730
241960,1.000000,0.105330
241970,0.585417,0.374282
241980,1.000000,0.124372
241990,0.750410,0.000000
242000,-0.625133,0.521449
242010,1.000000,0.075645
242020,0.517751,0.388511
242030,1.000000,0.236888
242040,0.917533,0.380781
242050,0.669545,0.718030
242060,0.157319,0.579032
242070,0.417243,0.471343
242080,0.380424,0.448494
242090,0.206521,0.434787
242100,0.438612,0.523747
242110,-0.223907,0.485817
242120,0.039286,0.413706
242130,-0.247307,0.382246
242140,-0.440209,0.305447
242150,-1.000000,0.390691
242160,-0.732888,0.885364
242170,-0.034601,0.443992
242180,-0.063598,0.529347
242190,0.297215,0.491536
242200,-0.317464,0.264515
242210,-0.273126,0.535891
242220,1.000000,0.403588
242230,0.271053,0.429122
242240,0.049595,0.118472
242250,0.141349,0.447516
242260,0.287464,0.393827
242270,1.000000,0.147961
242280,0.708247,0.160941
242290,0.491202,0.264958
242300,0.622803,0.385571
242310,0.103122,0.469147
242320,0.256517,0.307779
242330,0.878809,0.324791
242340,-0.002722,0.287660
242350,0.588371,0.259688
242360,0.377664,0.464796
242370,1.000000,0.025922
242380,0.644620,0.438677
242390,0.817301,0.179742
242400,0.767744,0.056456
242410,1.000000,0.431595
242420,-0.008327,0.296135
242430,1.000000,0.115883
242440,0.410375,0.427298
242450,1.000000,0.204431
242460,1.000000,0.229978
242470,0.435324,0.263785
242480,1.000000,0.097415
242490,0.207925,0.208741
242500,1.000000,0.000000
242510,0.734895,0.151920
242520,0.657269,0.250620
242530,1.000000,0.000000
242540,1.000000,0.101948
242550,0.668190,0.301561
242560,0.321287,0.538996
242570,1.000000,0.413169
242580,0.696182,0.000000
242590,0.784333,0.490765
242600,0.179767,0.437006
242610,0.321404,0.566223
242620,0.323490,0.433047
242630,0.271911,0.308368
242640,0.005927,0.374830
242650,0.041880,0.281750
242660,0.352875,0.259636
242670,0.293190,0.194396
242680,0.534497,0.392025
242690,0.175017,0.490664
242700,1.000000,0.166358
242710,1.000000,0.221386
242720,-0.028123,0.727384
242730,1.000000,0.000000
242740,0.860600,0.301312
242750,1.000000,0.000000
242760,0.203304,0.245573
242770,1.000000,0.525936
242780,0.243071,0.490909
242790,1.000000,0.380637
242800,0.253586,0.406343
242810,0.711331,0.356236
242820,0.681562,0.242268
242830,0.332206,0.137341
242840,0.547911,0.392374
242850,0.402662,0.386409
242860,0.122301,0.363682
242870,1.000000,0.000000
242880,0.765559,0.346512
242890,0.141371,0.474632
242900,1.000000,0.103191
242910,1.000000,0.137812
242920,-0.055124,0.495830
242930,1.000000,0.000000
242940,1.000000,0.192568
242950,0.327622,0.437583
242960,1.000000,0.175128
242970,1.000000,0.163341
242980,1.000000,0.189826
242990,0.539156,0.344755
243000,0.823352,0.033280
243010,1.000000,0.218546
243020,1.000000,0.324642
243030,1.000000,0.238625
243040,0.569957,0.286561
243050,1.000000,0.254402
243060,1.000000,0.201038
243070,1.000000,0.020600
243080,-0.642329,0.233978
243090,0.784325,0.284525
243100,1.000000,0.137231
243110,0.111814,0.310362
243120,1.000000,0.364194
243130,1.000000,0.449212
243140,1.000000,0.258550
243150,-0.560079,0.494569
243160,-0.231215,0.527219
243170,0.236099,0.318770
243180,0.481412,0.305293
243190,-0.085887,0.399457
243200,-0.646896,0.440382
243210,-0.267923,0.293853
243220,0.067751,0.323648
243230,1.000000,0.112808
243240,1.000000,0.022654
243250,1.000000,0.063652
243260,1.000000,0.076455
243270,0.620293,0.538536
243280,0.540572,0.369463
243290,1.000000,0.056735
243300,-1.000000,0.597524
243310,1.000000,0.045154
243320,0.733226,0.362076
243330,0.110923,0.583220
243340,0.826969,0.388763
243350,0.033505,0.600865
243360,-0.043178,0.406465
243370,0.213998,0.403353
243380,0.320141,0.296382
243390,-0.352153,0.155728
243400,0.492819,0.304933
243410,0.224773,0.197153
243420,-0.788961,0.251497
243430,-0.657005,0.433871
243440,-0.250001,0.488556
243450,0.918028,0.000000
243460,0.649732,0.094067
243470,0.554456,0.409987
243480,-0.315444,0.291957
243490,1.000000,0.242115
243500,0.398781,0.339158
243510,0.687725,0.257183
243520,0.969380,0.046434
243530,1.000000,0.000000
243540,0.566424,0.241080
243550,0.703441,0.454925
243560,1.000000,0.093596
243570,1.000000,0.288228
243580,1.000000,0.388297
243590,1.000000,0.000000
243600,1.000000,0.389224
243610,0.997856,0.221782
243620,-0.577953,0.426684
243630,1.000000,0.000000
243640,0.646173,0.367928
243650,1.000000,0.405941
243660,-0.197012,0.224075
243670,1.000000,0.119253
243680,0.729441,0.482609
243690,1.000000,0.031064
243700,-0.014769,0.608330
243710,0.316625,0.560843
243720,0.181525,0.629311
243730,-0.091359,0.460989
243740,-0.111554,0.231421
243750,0.069676,0.398042
243760,-0.051198,0.391990
243770,-0.795051,0.201773
243780,0.284671,0.569611
243790,-0.835529,0.730314
243800,0.339777,0.308292
243810,0.064985,0.784564
243820,0.019707,0.645328
243830,0.100198,0.376954
243840,-0.276939,0.265323
243850,-0.614701,0.315304
243860,-0.464068,0.504930
243870,-0.391548,0.000000
243880,-0.407909,0.442139
243890,0.030220,0.302547
243900,-0.060534,0.323127
243910,-0.433699,0.471104
243920,0.291160,0.459126
243930,0.851931,0.021164
243940,1.000000,0.147027
243950,0.873162,0.228552
243960,1.000000,0.251961
243970,0.018076,0.521632
243980,1.000000,0.000000
243990,0.701335,0.536577
244000,0.430648,0.199024
244010,1.000000,0.323604
244020,1.000000,0.132075
244030,0.093310,0.578130
244040,1.000000,0.350454
244050,1.000000,0.324773
244060,1.000000,0.609573
244070,0.803995,0.408109
244080,0.401223,0.474722
244090,0.826901,0.233695
244100,1.000000,0.000000
244110,1.000000,0.000000
244120,0.348873,0.420339
244130,1.000000,0.000000
244140,0.558418,0.459225
244150,1.000000,0.227176
244160,0.444710,0.346734
244170,1.000000,0.000000
244180,0.317536,0.267261
244190,0.965593,0.364075
244200,1.000000,0.147965
244210,1.000000,0.162878
244220,0.771910,0.345130
244230,0.878999,0.299176
244240,1.000000,0.240479
244250,-0.153324,0.553207
244260,1.000000,0.243324
244270,0.724993,0.418841
244280,1.000000,0.270919
244290,0.772687,0.553519
244300,1.000000,0.335413
244310,0.877194,0.251766
244320,0.806960,0.387944
244330,0.766160,0.490224
244340,1.000000,0.269638
244350,0.281723,0.117287
244360,0.489345,0.405664
244370,0.223881,0.409969
244380,-0.081506,0.477329
244390,0.205906,0.275028
244400,-0.378856,0.345522
244410,0.632954,0.436905
244420,-0.606851,0.313533
244430,1.000000,0.000000
244440,0.496707,0.471917
244450,0.151276,0.318280
244460,0.586190,0.292128
244470,1.000000,0.395535
244480,-0.004904,0.440626
244490,0.336401,0.415720
244500,0.289581,0.176623
244510,0.111602,0.327693
244520,-0.077926,0.440760
244530,0.184274,0.390222
244540,-0.030357,0.411945
244550,1.000000,0.123925
244560,1.000000,0.194900
244570,0.488740,0.312350
244580,0.780422,0.521302
244590,1.000000,0.171786
244600,1.000000,0.019386
244610,0.714483,0.454241
244620,1.000000,0.302635
244630,0.733791,0.239756
244640,0.485951,0.329035
244650,0.735036,0.446420
244660,-0.000515,0.625493
244670,1.000000,0.135627
244680,0.767400,0.563355
244690,-0.024985,0.677983
